0010001
-0.14038198,-0.20892285,0.107241966,0.24961396,0.13730867,-0.27325085,-0.15904577,1.0,-0.1011375,-0.17584836,-0.08868546,-0.19695777,0.058014214,-0.13507438,0.005838314,0.20638555,0.25806266,0.092064366,0.20243672,0.07820449,0.09977878,0.1771534,0.0519525,-0.089907356,-0.02251447,-0.23442565,-0.37435114,-0.36217234,-0.037020784,0.0795413,0.01390834,-0.23609272,-0.2933192,-0.19736007,0.15546982,0.024788996,0.08151186,0.21291198,-0.29848275,-0.28500843,0.09855283,-0.39213133,-0.07328079,0.07685066,0.039670665
0.021562824,-0.020789953,0.0061331713,0.020469535,-0.069650576,0.0037837045,0.05287321,-0.1011375,1.0,-0.0077598672,0.06063482,0.009883819,-0.05871464,-0.012666618,-0.04109796,0.016718486,-0.009699374,0.027704379,-0.053386513,-0.010510299,-0.014047015,0.10938272,-0.017954992,0.01998378,-0.0059650373,-0.058591634,0.026319044,0.078365006,0.03921635,0.0032673005,-0.05222561,-0.0007933088,-0.02454975,0.010918737,0.008594065,-0.11017903,-0.045194343,-0.05954963,0.016456805,0.0057022576,-0.016999414,0.02185007,-0.00767628,-0.10516846,-0.050190363
-0.014925113,0.05565128,0.025824992,0.013502959,-0.04307457,0.013746477,0.0719262,-0.17584836,-0.0077598672,1.0,-0.086265184,0.1656146,0.033656772,-0.009546625,-0.065880455,-0.0051904023,-0.032688558,-0.013347381,-0.042754147,0.065992236,-0.03704344,-0.08924807,-0.0005051036,0.037863653,0.024501717,0.06261551,0.044760406,0.12826446,0.08040041,0.056761537,-0.079949155,0.043952048,0.09380094,0.024440309,0.03927667,0.06350993,0.10392575,-0.08164904,0.04682515,0.028355455,0.06898532,0.11465917,0.07551965,0.013368862,0.07047098
-0.03999238,-0.05144796,0.045920275,0.010958372,0.007928996,-0.028287347,-0.0018555389,-0.08868546,0.060634825,-0.086265184,1.0,0.11865375,-0.11349912,0.05384213,-0.026457358,0.024121115,0.056400105,-0.10194962,-0.011403563,0.049452685,0.05338948,-0.02168191,0.011541004,0.004870648,0.028901784,-0.020124728,-0.022699928,-0.025237463,0.046581317,0.032121744,-0.14183737,-0.0606924,-0.11630173,-0.059218556,-0.016080348,-0.11325777,-0.050547015,-0.05232204,-0.044704515,-0.020110244,0.068944976,0.11912012,-0.089965485,-0.16756076,-0.050803196
-0.19899763,-0.20237324,0.14767721,0.17299438,-0.28811234,-0.2025043,0.085010074,-0.19695777,0.009883819,0.1656146,0.11865375,1.0,-0.009922886,0.03334422,-0.102816194,0.17455986,0.1844661,0.0083605945,0.068104036,0.077438526,0.047145206,0.033604678,-0.03168014,-0.1230094,0.13237949,0.008018447,-0.15621196,-0.0051184595,0.17000659,0.23521258,-0.13731357,-0.19597118,-0.11423887,0.08029219,-0.022577602,-0.075142175,0.031990506,-0.2960492,-0.18037944,-0.17046519,-0.024747739,0.02836951,-0.14235877,0.0063180686,-0.039523814
0.118243635,0.1487238,-0.0074365227,-0.050946046,0.08045381,0.115640774,0.080028035,0.05801421,-0.058714643,0.033656772,-0.11349913,-0.009922886,1.0,-0.018278418,0.3742179,-0.06934914,-0.12801856,0.12727597,-0.091228254,0.031795792,0.040668722,0.04035324,0.050580572,0.10358307,-0.033572055,0.036780536,0.12597434,0.16959658,-0.023796648,-0.091997646,0.2833916,0.17231742,0.08246542,0.2794881,0.15577567,0.15181403,0.0926877,0.06907725,0.13889779,0.18823667,-0.09136847,0.052734595,0.060300898,0.05316765,-0.0390308
0.10788133,0.1044996,-0.048259895,-0.030753996,0.026936337,0.12041522,0.11447324,-0.13507436,-0.012666618,-0.009546625,0.05384213,0.03334422,-0.01827842,1.0,0.040917158,-0.041531608,-0.064661555,0.0019147677,-0.057698384,-0.006925615,-0.025140507,-0.16375943,-0.15224555,-0.045553405,0.005354928,0.0094532445,0.1234215,0.13626236,-0.0035088288,-0.021202473,-0.05971741,0.09478409,0.05594263,0.076864645,0.009798759,0.06369625,-0.09244097,-0.030590452,0.09309418,0.08920084,0.00080330716,0.11004985,0.033898104,-0.1040071,-0.05110283
0.2055245,0.18277888,-0.076508455,-0.06481676,0.13663445,0.17716582,-0.08807442,0.0058383145,-0.04109796,-0.065880455,-0.026457358,-0.10281619,0.3742179,0.040917158,1.0,-0.1680632,-0.17722596,0.028454416,-0.08858198,0.059731483,-0.10274106,0.041240413,0.0044822763,0.008531813,-0.17959657,0.0055692983,0.18990704,0.10855504,-0.10477723,-0.18095262,0.109592505,0.22003117,0.10873017,0.17296107,0.09714508,0.0009138048,0.111045755,0.17667857,0.18234132,0.18910494,-0.0216979,0.08700799,0.08875196,-0.024953868,-0.0031819276
-0.7973106,-0.75965333,0.7805024,0.7906342,-0.73011136,-0.8420227,0.50569624,0.20638555,0.016718486,-0.0051904023,0.024121113,0.17455986,-0.06934914,-0.041531608,-0.1680632,1.0,0.9043046,0.2969668,0.3164626,0.37798384,0.35999322,0.086936176,0.18033111,-0.14602189,0.531133,-0.14644073,-0.81148404,-0.23247875,0.75436676,0.8767624,-0.19680354,-0.8562141,-0.6482029,-0.21752578,-0.0613268,-0.070382066,0.09212048,-0.6287625,-0.8302806,-0.66947,0.4072413,-0.3091484,-0.32079095,0.10709927,-0.022118572
-0.81424826,-0.8203727,0.7461983,0.78365386,-0.7196772,-0.87808496,0.36667442,0.25806266,-0.009699375,-0.032688558,0.056400105,0.1844661,-0.12801856,-0.064661555,-0.17722596,0.9043046,1.0,0.19213413,0.30500945,0.37581044,0.3610051,0.07979608,0.18396749,-0.1671594,0.50872445,-0.19360706,-0.85947144,-0.34779093,0.68134403,0.8460047,-0.20472951,-0.8876701,-0.67285925,-0.24418058,-0.06307522,-0.062055383,0.09256844,-0.6113712,-0.88290375,-0.74072266,0.39927262,-0.34182462,-0.325025,0.1368278,-0.011161343
-0.13643144,0.019888986,0.2806783,0.16044024,-0.14066246,-0.17428426,0.3241193,0.09206437,0.02770438,-0.01334738,-0.10194962,0.0083605945,0.12727597,0.0019147675,0.028454414,0.2969668,0.19213413,1.0,0.26747343,0.13912556,0.11365344,0.16811171,-0.0342392,0.11051207,0.03080363,0.05108134,-0.08635822,0.12423446,0.2813064,0.23685433,0.05221339,-0.14875273,-0.025699062,0.049086273,0.06936144,-0.14687672,-0.08058649,-0.0061805137,-0.060998876,0.11185143,0.14584486,0.037102178,0.075524494,0.04592545,0.07648274
-0.16924816,-0.12527373,0.2904883,0.17946804,-0.108259484,-0.25486997,0.25490567,0.20243672,-0.053386513,-0.042754147,-0.011403563,0.06810403,-0.091228254,-0.057698384,-0.08858198,0.31646264,0.30500945,0.26747343,1.0,0.052203268,0.11055399,0.11382363,0.14416325,-0.013434309,0.20518492,-0.10156535,-0.20478015,-0.05530307,0.2861529,0.25342685,-0.10661443,-0.21723199,-0.14681272,-0.01398113,0.07382995,-0.025376162,-0.03353187,-0.05456715,-0.19111826,-0.112923674,0.22937371,-0.04957466,0.056838308,0.05368975,0.06327661
-0.33483705,-0.3283727,0.3954801,0.34278584,-0.36477613,-0.35898727,0.153159,0.07820449,-0.010510299,0.065992236,0.04945268,0.077438526,0.031795792,-0.0069256146,0.059731483,0.37798384,0.37581044,0.13912556,0.05220327,1.0,0.14663889,0.13976581,0.06481556,-0.120408416,0.17469078,-0.025870387,-0.34778854,-0.18566345,0.32821262,0.36637747,-0.08615354,-0.36306697,-0.23453073,0.0003153727,0.030982552,-0.051259972,0.092284985,-0.32789156,-0.35190475,-0.22843525,0.25924677,-0.11670763,-0.12193989,0.07608129,0.07039997
-0.3070125,-0.27848175,0.31311953,0.2903646,-0.25742674,-0.2908539,0.16016197,0.09977878,-0.014047015,-0.03704344,0.05338948,0.047145203,0.040668726,-0.025140505,-0.10274106,0.3599932,0.3610051,0.11365345,0.11055399,0.14663889,1.0,0.061847355,0.039491322,-0.07896946,0.18946967,0.04232582,-0.2977096,-0.07276494,0.34577006,0.3796746,-0.03378431,-0.30339068,-0.22958541,-0.015923811,-0.070674285,-0.068710156,0.0018421044,-0.28483552,-0.30651212,-0.21359341,0.20061237,0.017315734,-0.0692382,0.082500614,-0.048502162
-0.04533325,-0.08212526,0.011663831,0.04231117,-0.049481057,-0.08705061,0.013811696,0.1771534,0.109382726,-0.08924807,-0.02168191,0.03360468,0.04035324,-0.16375943,0.041240413,0.086936176,0.079796076,0.16811171,0.11382364,0.13976581,0.061847355,1.0,0.021740941,-0.030353224,-0.02583731,-0.026274558,-0.06486407,-0.05301646,0.04753367,0.056481812,0.020529732,-0.051348332,0.0018862933,-0.042373218,0.0113712745,-0.05746028,-0.07649035,0.021975745,-0.055025607,-0.03804694,-0.0058732345,-0.079366915,0.0048981365,0.07488682,0.10946469
-0.17518438,-0.2036515,0.15902008,0.1770097,-0.1872043,-0.21173847,-0.016099514,0.0519525,-0.017954992,-0.0005051036,0.011541004,-0.03168014,0.050580572,-0.15224557,0.0044822763,0.18033111,0.18396749,-0.0342392,0.14416325,0.06481556,0.039491322,0.021740941,1.0,-0.117426135,0.042786155,-0.09617151,-0.1720654,-0.108019985,0.13063335,0.14032364,0.04237905,-0.19004609,-0.20562644,-0.077597156,-0.03152819,0.050625518,-0.0021217288,-0.13920926,-0.22071649,-0.19387001,0.11985332,-0.032135814,-0.14611988,0.09180762,-0.06504005
0.22243698,0.19219775,0.00036195366,-0.05409322,0.14964394,0.14170793,-0.02576562,-0.089907356,0.01998378,0.037863653,0.004870648,-0.12300941,0.10358307,-0.04555341,0.008531813,-0.14602189,-0.16715941,0.11051207,-0.0134343095,-0.120408416,-0.07896946,-0.030353224,-0.117426135,1.0,-0.111414716,-0.079077415,0.17015588,0.15840387,-0.07745941,-0.18867454,0.020344796,0.14084889,0.098552,0.12584214,0.12892324,-0.023644371,-0.056083266,0.24187739,0.1579058,0.18375683,-0.0066771647,0.04466664,0.10469972,0.060964063,-0.0060261344
-0.3993277,-0.41856378,0.5147044,0.3637952,-0.40880156,-0.3581003,0.59368086,-0.02251447,-0.0059650373,0.024501717,0.028901786,0.13237949,-0.033572055,0.005354928,-0.17959659,0.531133,0.50872445,0.030803632,0.2051849,0.17469078,0.18946967,-0.02583731,0.042786155,-0.11141471,1.0,-0.031496134,-0.3686524,0.190637,0.5033055,0.53559095,-0.1224684,-0.4110619,-0.39645216,-0.10862045,-0.09752101,0.13069338,0.017586034,-0.37894914,-0.4397899,-0.35318458,0.17020291,-0.103673935,-0.0669973,0.07045929,-0.097495906
0.16159388,0.28936172,-0.063072324,-0.18752697,0.17415439,0.20974472,0.047397472,-0.23442565,-0.058591634,0.0626155,-0.020124728,0.008018447,0.036780536,0.009453244,0.0055692983,-0.14644073,-0.19360705,0.051081344,-0.10156535,-0.025870388,0.04232582,-0.02627456,-0.09617151,-0.079077415,-0.031496134,1.0,0.24683535,0.21064761,0.028644918,-0.03218996,0.07082462,0.25261047,0.3228618,0.14341925,0.03175436,0.036317714,-0.03330995,0.06480969,0.26211378,0.29389673,-0.07717945,0.2628964,0.14268523,-0.010868138,-0.037318137
0.83578676,0.85412085,-0.6118072,-0.72163814,0.6791174,0.89675796,-0.139788,-0.37435114,0.026319044,0.044760406,-0.022699928,-0.15621196,0.12597434,0.1234215,0.18990704,-0.811484,-0.85947144,-0.08635822,-0.20478015,-0.34778854,-0.2977096,-0.06486407,-0.1720654,0.17015588,-0.3686524,0.24683535,1.0,0.5566915,-0.4874859,-0.742312,0.17893814,0.8894828,0.6953521,0.29284745,0.018660292,0.06582451,-0.12818743,0.54369575,0.90653116,0.83195776,-0.3477513,0.46988255,0.38540643,-0.14174068,0.019831803
0.44594038,0.4798023,0.004822756,-0.16989665,0.25972995,0.47250274,0.39030364,-0.36217234,0.078365006,0.12826446,-0.025237463,-0.0051184595,0.16959658,0.13626236,0.10855505,-0.23247875,-0.34779093,0.12423446,-0.05530307,-0.18566343,-0.07276494,-0.05301646,-0.108019985,0.15840387,0.190637,0.21064761,0.5566915,1.0,0.13211863,-0.17037128,0.00061615935,0.43519402,0.33156723,0.23752427,-0.07479717,0.11338564,-0.042059064,0.18221608,0.47629246,0.5244657,-0.13799264,0.3685971,0.28287926,-0.080759645,-0.08241094
-0.57778126,-0.4519395,0.7575144,0.6992247,-0.5964751,-0.5799247,0.63999766,-0.037020784,0.03921635,0.080400415,0.046581317,0.17000659,-0.023796648,-0.0035088288,-0.10477724,0.75436676,0.68134403,0.2813064,0.2861529,0.32821262,0.34577006,0.04753367,0.13063335,-0.07745941,0.50330555,0.028644918,-0.4874859,0.13211863,1.0,0.8208803,-0.19591165,-0.6012528,-0.37795323,-0.008106255,-0.10956185,-0.0038042404,0.054295532,-0.59089625,-0.5371867,-0.3162727,0.3185143,0.038225137,-0.13857885,0.048153266,-0.033652265
-0.79258054,-0.67983735,0.7764726,0.76355904,-0.7234604,-0.78434825,0.5154888,0.0795413,0.0032673008,0.056761537,0.032121744,0.23521258,-0.091997646,-0.021202473,-0.18095262,0.87676233,0.8460047,0.23685434,0.25342685,0.36637747,0.37967458,0.056481816,0.14032365,-0.18867454,0.53559095,-0.03218996,-0.742312,-0.17037128,0.8208803,1.0,-0.19190209,-0.79691535,-0.5329023,-0.15815878,-0.09180759,-0.050545435,0.08003597,-0.67823434,-0.7596315,-0.5854415,0.36611727,-0.12343684,-0.24811576,0.08460997,-0.029542193
0.19919987,0.19674887,-0.2009956,-0.20152204,0.16067941,0.18986812,-0.106200725,0.01390834,-0.05222561,-0.079949155,-0.14183739,-0.13731356,0.2833916,-0.05971741,0.109592505,-0.19680354,-0.20472951,0.052213386,-0.10661443,-0.08615354,-0.03378431,0.020529732,0.04237905,0.020344796,-0.122468404,0.07082463,0.17893814,0.00061615935,-0.19591165,-0.19190209,1.0,0.21173428,0.23603584,0.20897977,0.07835774,0.18425162,-0.029073307,0.1339347,0.20918569,0.17156994,-0.09618513,0.013697328,0.07796298,-0.026411377,0.07261254
0.83570904,0.86651754,-0.7104078,-0.78174853,0.7468072,0.9010056,-0.23235261,-0.23609272,-0.0007933088,0.043952048,-0.060692403,-0.19597118,0.17231742,0.09478409,0.22003117,-0.85621405,-0.8876701,-0.14875273,-0.21723199,-0.36306697,-0.30339068,-0.051348332,-0.19004609,0.14084889,-0.4110619,0.25261047,0.8894828,0.435194,-0.6012528,-0.79691535,0.21173428,1.0,0.68296796,0.28325915,0.071917534,0.11477843,-0.10736362,0.63100904,0.91150147,0.7895103,-0.38254344,0.395381,0.38362634,-0.1630789,-0.0068422
0.5983326,0.71634084,-0.45716345,-0.59557843,0.50698936,0.6501455,-0.15446842,-0.2933192,-0.02454975,0.09380094,-0.11630173,-0.11423887,0.08246542,0.05594263,0.108730175,-0.6482029,-0.67285925,-0.025699064,-0.14681272,-0.23453072,-0.22958541,0.0018862933,-0.20562644,0.098552,-0.39645216,0.3228618,0.6953521,0.33156723,-0.37795323,-0.5329023,0.23603582,0.68296796,1.0,0.30728257,0.074885294,0.036918174,-0.13390966,0.41720337,0.72975403,0.67176884,-0.29080483,0.40640876,0.340344,-0.058698345,0.12187497
0.23883383,0.32256222,-0.049314544,-0.117431626,0.1282619,0.24429788,0.018248212,-0.19736007,0.010918737,0.024440309,-0.059218556,0.08029219,0.27948812,0.07686464,0.17296107,-0.21752578,-0.24418058,0.049086273,-0.01398113,0.0003153727,-0.015923811,-0.042373218,-0.077597156,0.12584215,-0.10862046,0.14341925,0.29284745,0.23752426,-0.008106255,-0.15815878,0.20897977,0.28325915,0.30728257,1.0,0.0323724,0.044017285,0.012646555,0.029092273,0.29983082,0.36844286,-0.061167944,0.25925216,0.11046861,-0.05912358,-0.078908816
0.11902049,0.08489735,-0.056149434,-0.047755707,0.15410653,0.049487136,-0.09292914,0.15546982,0.008594065,0.03927667,-0.016080348,-0.022577602,0.15577567,0.009798759,0.09714508,-0.061326798,-0.06307522,0.06936144,0.07382995,0.030982554,-0.070674285,0.011371274,-0.03152819,0.12892324,-0.09752101,0.03175436,0.018660292,-0.07479717,-0.10956185,-0.0918076,0.07835774,0.071917534,0.074885294,0.0323724,1.0,0.03240809,0.010969134,0.16387303,0.049026158,0.04927839,0.057569537,-0.10920142,0.051289786,-0.045964,-0.08102713
0.13814192,0.049621142,-0.067155324,-0.058007177,0.06929907,0.08317794,0.03644188,0.024788996,-0.110179015,0.06350993,-0.11325777,-0.075142175,0.15181403,0.06369625,0.00091380486,-0.070382066,-0.062055383,-0.14687671,-0.025376162,-0.05125997,-0.068710156,-0.05746028,0.050625518,-0.023644371,0.13069338,0.036317714,0.065824516,0.11338564,-0.0038042404,-0.050545435,0.18425164,0.11477844,0.036918174,0.04401729,0.03240809,1.0,0.15913185,-0.0029989781,0.058669224,0.009793987,-0.09302198,-0.0779643,0.02870217,0.104240105,-0.111196265
-0.09707927,-0.16986878,0.07886103,0.16644448,-0.11026229,-0.097941704,-0.034302287,0.08151186,-0.04519434,0.10392576,-0.05054702,0.031990506,0.0926877,-0.09244097,0.11104576,0.09212048,0.09256844,-0.08058649,-0.033531874,0.092284985,0.0018421045,-0.07649035,-0.002121729,-0.056083266,0.017586034,-0.03330995,-0.12818743,-0.042059064,0.054295532,0.08003597,-0.029073305,-0.10736362,-0.13390966,0.012646555,0.010969134,0.15913185,1.0,-0.13247456,-0.13299689,-0.16191524,0.094843954,-0.04654535,-0.12793115,-0.0029243643,0.0071773264
0.6688351,0.6098515,-0.5334506,-0.51848084,0.7929317,0.59904397,-0.33166513,0.21291196,-0.05954963,-0.08164904,-0.052322045,-0.2960492,0.06907725,-0.030590454,0.17667857,-0.6287624,-0.61137116,-0.0061805137,-0.054567147,-0.32789156,-0.28483555,0.021975745,-0.13920926,0.24187739,-0.37894914,0.06480969,0.54369575,0.18221608,-0.5908963,-0.67823434,0.1339347,0.6310091,0.41720334,0.029092273,0.16387303,-0.0029989781,-0.13247456,1.0,0.58693594,0.50026065,-0.22234558,0.04808114,0.295317,-0.04725702,0.07773485
0.8091158,0.8900547,-0.67556804,-0.7735874,0.71265125,0.8971832,-0.16681577,-0.29848275,0.016456805,0.04682515,-0.04470452,-0.18037944,0.13889778,0.09309418,0.18234132,-0.8302806,-0.8829038,-0.06099888,-0.19111826,-0.35190478,-0.30651212,-0.055025604,-0.2207165,0.1579058,-0.4397899,0.26211378,0.90653116,0.47629252,-0.5371867,-0.7596315,0.20918569,0.91150147,0.72975403,0.29983082,0.049026158,0.05866922,-0.13299687,0.58693594,1.0,0.8485542,-0.3580377,0.4490255,0.4092745,-0.17287089,0.028040232
0.70424324,0.8461178,-0.44713143,-0.5941467,0.6116928,0.7846981,-0.019586386,-0.2850084,0.0057022576,0.028355453,-0.020110244,-0.17046519,0.18823667,0.08920085,0.18910494,-0.66947,-0.7407227,0.11185143,-0.11292367,-0.22843525,-0.21359341,-0.03804694,-0.19387,0.18375683,-0.35318458,0.29389673,0.8319577,0.5244657,-0.3162727,-0.5854415,0.17156994,0.7895103,0.67176884,0.36844286,0.04927839,0.009793987,-0.16191523,0.50026065,0.84855425,1.0,-0.23917781,0.5558427,0.4256818,-0.12942405,0.00454242
-0.33553913,-0.33590376,0.38167936,0.39329568,-0.27960825,-0.35839522,0.20022209,0.09855284,-0.016999414,0.06898532,0.068944976,-0.024747739,-0.091368474,0.00080330716,-0.0216979,0.4072413,0.39927262,0.14584485,0.22937371,0.25924674,0.20061235,-0.0058732345,0.11985331,-0.006677164,0.17020291,-0.077179454,-0.3477513,-0.13799264,0.31851432,0.36611727,-0.09618513,-0.38254344,-0.2908048,-0.061167944,0.057569537,-0.09302198,0.094843954,-0.22234556,-0.3580377,-0.23917784,1.0,-0.096494585,-0.11398492,0.14309508,-0.05750843
0.23684758,0.46503374,-0.1124485,-0.21387325,0.22488606,0.4098407,0.1174915,-0.39213133,0.02185007,0.11465917,0.11912011,0.02836951,0.052734595,0.11004985,0.08700799,-0.3091484,-0.34182462,0.037102178,-0.04957466,-0.11670762,0.017315734,-0.079366915,-0.032135814,0.04466664,-0.103673935,0.2628964,0.46988255,0.3685971,0.038225137,-0.12343684,0.013697329,0.395381,0.40640876,0.25925216,-0.10920142,-0.0779643,-0.04654535,0.04808114,0.4490255,0.5558427,-0.09649459,1.0,0.30437165,-0.11347206,-0.03349425
0.33042467,0.44193926,-0.15191561,-0.24840106,0.3251638,0.37352002,-0.011115955,-0.07328079,-0.00767628,0.07551965,-0.089965485,-0.14235877,0.060300894,0.033898104,0.08875196,-0.32079095,-0.325025,0.075524494,0.056838308,-0.12193989,-0.06923821,0.004898137,-0.1461199,0.10469972,-0.066997305,0.14268522,0.38540643,0.28287926,-0.13857885,-0.24811576,0.07796298,0.38362634,0.340344,0.11046862,0.051289786,0.02870217,-0.12793115,0.295317,0.4092745,0.42568177,-0.11398492,0.30437165,1.0,0.07484599,-0.007142101
-0.0774549,-0.1715504,0.14664936,0.16794935,-0.06286636,-0.15931515,-0.05322064,0.07685066,-0.105168454,0.013368864,-0.16756076,0.0063180686,0.05316765,-0.104007095,-0.024953868,0.10709927,0.1368278,0.04592545,0.05368975,0.0760813,0.082500614,0.07488682,0.09180762,0.060964067,0.07045929,-0.010868138,-0.1417407,-0.080759645,0.048153266,0.08460997,-0.026411377,-0.1630789,-0.05869834,-0.059123583,-0.045964,0.1042401,-0.0029243643,-0.04725702,-0.17287089,-0.12942405,0.14309508,-0.11347207,0.074845985,1.0,-0.0410247
-0.011306289,0.012032525,-0.074932046,-0.0628481,0.013772746,0.011506378,-0.050386876,0.039670665,-0.050190363,0.07047098,-0.050803192,-0.039523814,-0.0390308,-0.051102832,-0.0031819276,-0.022118572,-0.011161343,0.07648274,0.06327661,0.07039997,-0.048502162,0.10946469,-0.06504005,-0.0060261344,-0.09749591,-0.037318137,0.019831803,-0.08241094,-0.033652265,-0.029542191,0.07261255,-0.0068422,0.12187497,-0.078908816,-0.08102713,-0.11119627,0.007177326,0.07773485,0.028040232,0.00454242,-0.05750843,-0.03349425,-0.007142101,-0.0410247,1.0
0010007
1.0,0.28368816,0.505416,0.4160194,0.24813493,0.30416995,0.44463727,0.14462928,0.13967374,0.120205335,0.12124294,-0.06783558,0.24694209,-0.07407967,0.09714341,0.4194726,0.45358586,0.15539718,0.39328015,0.43322325,0.43112472,0.1710612,0.38703322,0.67640114,0.40379822,0.12646589,0.42796272,0.40847456,0.4420449,0.47658786,0.12106363,0.30716133,0.15029164,0.294198,0.03834718,0.15045945,0.10436263,0.31929904,0.30062953,0.24045825,0.24778731,0.15397379,0.34013447,0.2908102,-0.006739057
0.28368816,1.0,0.43795553,0.29186675,0.34811345,0.4716083,0.39620766,0.7256372,0.3330872,0.40491724,0.023758948,0.10819767,0.31284788,-0.07954125,0.2641243,0.3435683,0.3500172,0.3024639,0.40079954,0.4182522,0.39522028,0.40748876,0.35240787,-0.060253277,0.4433711,0.32184592,0.05692021,0.27017006,0.36396682,0.45730555,0.7572149,0.4817546,0.5308082,0.83495885,0.111523114,0.7768376,0.49219105,0.81439805,0.81965125,0.7150734,0.31210336,0.33371088,0.475086,0.38799983,0.13274671
