9326955
0.15326692,0.25684384,-0.08200589,0.01880039,0.09229101,0.09908586,-0.015129131,0.11500838,1.0,0.14419883,0.009021638,0.10964954,0.057198595,-0.09056001,0.22678597,0.19085209,0.092511885,0.05848513,0.19622408,0.20813079,-0.031694386,0.10057516,0.18185255,0.21315175,-0.09730709,-0.039081525,0.007907558,0.0431077,0.14261495,-0.14676838,0.18166226,0.30993867,0.22713424,0.3141404,0.18605411,0.17571701,0.042151928,0.0906716
-0.10589562,0.31228432,-0.03585558,-0.16632555,0.11371729,0.18856458,-0.039879385,0.1217368,0.14419883,1.0,0.18758751,0.6165486,-0.047397505,-0.16410872,0.09150056,0.42660087,0.36749125,-0.01844434,0.30208066,0.5698125,-0.02090263,0.03342813,-0.17111304,-0.16024674,-0.0799697,-0.19408621,-0.26465723,0.014119084,0.60107124,-0.18434875,0.0493018,0.14974092,0.6259561,0.3360691,-0.05808869,0.5596579,0.6275336,-0.03112531
-0.039879832,0.074997276,0.058397677,-0.053732175,-0.0013026752,0.095325455,-0.011369367,0.009627975,0.009021639,0.18758751,1.0,0.20322819,-0.033825193,-0.0783585,-0.012328646,0.08728388,0.14383475,-0.0176773,0.072173744,0.093068175,0.011842274,0.07769735,-0.101657026,-0.10748961,-0.008394531,-0.08871756,-0.109178506,0.037695438,0.19115333,-0.058943823,0.062108576,0.015533255,0.16075936,0.027153142,-0.07237456,0.14836857,0.14785545,-0.15730019
-0.3215585,0.21744819,-0.06659705,-0.15872154,-0.13430263,0.10377388,-0.12848456,-0.10228241,0.10964953,0.61654866,0.20322819,1.0,-0.10069203,-0.19414681,0.12809658,0.52061766,0.45776802,-0.1155723,0.21832153,0.7125392,-0.108296745,0.041104622,-0.37120306,-0.32036677,-0.04325503,-0.26975134,-0.43503162,-0.15357408,0.7297223,-0.12429342,-0.12265879,0.061941225,0.68926406,0.24404427,-0.26436502,0.7938895,0.6866883,-0.36702535
0.37482753,0.27659506,0.5393167,0.69360244,0.23849723,0.2739398,0.83867514,0.081393436,0.057198595,-0.047397505,-0.03382519,-0.10069203,1.0,0.78526765,0.6562254,0.52334565,0.46057484,0.7424872,0.17242862,0.003278835,0.7117642,0.06298235,0.39071038,0.31253552,0.55304587,0.8182092,0.50671864,0.102376685,-0.11949262,-0.26985592,0.25773978,0.32045984,0.13091774,0.10843456,0.26440582,-0.05455952,0.15969749,0.22780551
0.14820711,-0.017055338,0.4036176,0.5168268,0.019760957,-0.048532423,0.65325147,-0.11187463,-0.09056001,-0.16410872,-0.078358494,-0.19414681,0.7852677,1.0,0.43181023,0.34312645,0.28339744,0.6745088,-0.036750834,-0.16137141,0.5140495,-0.06947379,0.19010684,0.17456914,0.58716285,0.8242968,0.4898778,-0.014261274,-0.28134164,-0.1049131,-0.042268403,0.03571312,-0.13890132,-0.16152139,0.09360845,-0.22789407,0.031517684,0.120964415
0.49954486,0.47203287,0.14401385,0.42380324,0.3197074,0.24727474,0.4894984,0.23764636,0.22678597,0.09150056,-0.012328646,0.12809658,0.6562254,0.43181023,1.0,0.7213932,0.5465332,0.69320256,0.46035933,0.30250427,0.39689645,0.2943135,0.47567296,0.5038277,0.30913153,0.5939087,0.5348278,0.03669434,0.22185463,-0.3561423,0.37056002,0.6736616,0.44618782,0.49820906,0.5023571,0.2476397,0.2513057,0.22180769
0.1924132,0.50845206,0.21782029,0.28928417,0.13846666,0.29121214,0.40521818,0.11385235,0.1908521,0.42660087,0.08728388,0.52061766,0.5233456,0.34312645,0.7213932,1.0,0.8064149,0.54888994,0.3644034,0.6261163,0.38275895,0.15192723,0.09023594,0.124340326,0.3137739,0.3984887,0.17614481,-0.037971027,0.5688567,-0.35211146,0.21149747,0.4620559,0.72825694,0.44649598,0.15710449,0.57505876,0.66588396,0.0074004503
0.22212575,0.52396286,0.35210627,0.3289526,0.17685805,0.44364303,0.45005578,0.18575394,0.09251188,0.36749125,0.14383475,0.45776802,0.46057484,0.2833974,0.5465332,0.8064149,1.0,0.56202924,0.31316447,0.5414938,0.5072061,0.082512625,0.08718696,0.0633501,0.3165373,0.37666023,0.1359463,0.06834173,0.55422753,-0.36873582,0.3124667,0.39171574,0.655703,0.36219773,0.09682259,0.45474383,0.6524194,0.041261103
0.5678262,0.40188235,0.2950918,0.4783872,0.37486365,0.20262176,0.60648453,0.2391037,0.058485128,-0.01844434,-0.0176773,-0.1155723,0.7424872,0.6745088,0.69320256,0.54888994,0.5620292,1.0,0.4267097,-0.0072252452,0.53492934,0.1659053,0.5632285,0.56818515,0.48030412,0.8395928,0.7506193,0.16762824,-0.03762799,-0.40629995,0.36085716,0.53146076,0.20730333,0.30589148,0.52682596,-0.12275982,0.17012584,0.3732878
0.56759596,0.58872724,-0.114944264,0.052149937,0.5563669,0.23454806,0.054868802,0.4758387,0.19622406,0.30208066,0.07217375,0.21832153,0.17242862,-0.036750834,0.46035933,0.3644034,0.31316444,0.42670968,1.0,0.20485313,0.035381652,0.36379212,0.5644165,0.6137865,0.028163739,0.16966414,0.4112849,0.20437226,0.2822155,-0.5551169,0.48116556,0.71319497,0.52490187,0.7043049,0.6631049,0.20487247,0.26055184,0.3337006
-0.14113382,0.3738749,-0.109486595,-0.109648496,-0.038348693,0.2982536,-0.024280893,0.052645907,0.20813079,0.5698125,0.09306817,0.7125392,0.003278835,-0.16137141,0.30250427,0.6261163,0.5414937,-0.007225245,0.20485313,1.0,-0.025195768,0.026598142,-0.23650554,-0.1924199,-0.026780093,-0.17971186,-0.33311605,-0.043162655,0.80941623,-0.029932788,0.09223583,0.24580178,0.7417626,0.3898857,-0.12647796,0.77987045,0.77380204,-0.040048912
0.36769494,0.30423233,0.80584085,0.79061735,0.25524145,0.49145684,0.85417247,0.1538479,-0.031694386,-0.02090263,0.011842275,-0.108296745,0.7117642,0.5140495,0.39689648,0.38275898,0.5072061,0.53492934,0.035381652,-0.025195768,1.0,0.019951956,0.31411585,0.11607321,0.4158047,0.590972,0.2612058,0.1923312,-0.08115068,-0.24617897,0.36059105,0.19650342,0.1263375,0.043726165,0.11264882,-0.05875438,0.14677718,0.21658865
0.33739963,0.3108958,-0.024193982,0.06352288,0.2544948,0.10537257,-0.000104610335,0.23771547,0.10057516,0.03342813,0.07769735,0.041104622,0.06298234,-0.06947379,0.2943135,0.15192723,0.082512625,0.16590531,0.3637921,0.026598142,0.019951956,1.0,0.26783705,0.3195544,-0.010404653,0.07838569,0.26286253,0.034064773,0.113173045,-0.28250358,0.2818081,0.43140686,0.24202819,0.42547965,0.40142995,0.05404452,-0.010981929,0.10317321
0.8546386,0.4730844,0.113705374,0.35552585,0.6971356,0.28272697,0.34988645,0.5354788,0.18185255,-0.17111304,-0.101657026,-0.37120304,0.39071038,0.19010682,0.475673,0.09023594,0.08718696,0.5632285,0.5644165,-0.23650552,0.31411588,0.26783705,1.0,0.8642541,0.12449391,0.4464619,0.6891206,0.4075955,-0.22671242,-0.45448428,0.55869925,0.69171184,0.049632207,0.50722784,0.8250874,-0.31815878,-0.19846866,0.5888791
0.77666837,0.44768035,-0.12188321,0.19988821,0.5723401,0.12045643,0.19014874,0.4582184,0.21315174,-0.16024676,-0.107489616,-0.32036677,0.31253552,0.17456913,0.5038277,0.12434032,0.0633501,0.5681852,0.61378646,-0.19241989,0.11607321,0.3195544,0.86425406,1.0,0.10797527,0.4215198,0.72579616,0.20872001,-0.18443976,-0.44006592,0.46133405,0.7234647,0.07138245,0.5407998,0.8620452,-0.28518975,-0.19313048,0.52726376
0.071092635,0.014529515,0.38743547,0.3721562,0.0059565613,-0.01136987,0.4771595,-0.13127954,-0.09730709,-0.0799697,-0.008394531,-0.04325503,0.5530459,0.58716285,0.30913153,0.31377393,0.3165373,0.48030412,0.02816374,-0.026780093,0.4158047,-0.010404653,0.12449392,0.10797527,1.0,0.5977808,0.3511177,-0.026440127,-0.06990853,-0.13175504,-0.033523265,0.012572987,0.013106652,-0.09264003,0.02003923,-0.09065553,0.15958047,0.07932617
0.4089437,0.13920595,0.39482507,0.5973239,0.21359691,0.08235643,0.7114605,0.03130592,-0.039081525,-0.19408621,-0.08871756,-0.26975134,0.8182091,0.8242968,0.5939087,0.3984887,0.37666026,0.8395928,0.16966414,-0.17971186,0.590972,0.07838569,0.44646192,0.4215198,0.5977808,1.0,0.70750356,0.097194225,-0.2651133,-0.26431856,0.17165542,0.27490562,-0.058522977,0.011568849,0.337027,-0.26195008,0.0147228595,0.28877312
0.6494057,0.21684575,0.07907717,0.27964827,0.43278176,-0.012076379,0.34889102,0.29376847,0.007907558,-0.2646572,-0.109178506,-0.43503162,0.50671864,0.4898778,0.5348278,0.17614481,0.1359463,0.7506193,0.4112849,-0.33311605,0.26120576,0.26286253,0.6891206,0.72579616,0.35111767,0.7075036,1.0,0.12819523,-0.3337277,-0.31418657,0.2993498,0.5008835,-0.09141353,0.27654633,0.7023184,-0.44659317,-0.21708643,0.46546876
0.45586252,0.3632036,0.13801716,0.120014414,0.632307,0.39196208,0.17306702,0.47735167,0.0431077,0.014119084,0.037695438,-0.15357408,0.102376685,-0.014261274,0.03669434,-0.037971027,0.06834173,0.16762824,0.20437226,-0.043162655,0.1923312,0.03406477,0.4075955,0.20872001,-0.026440129,0.097194225,0.12819524,1.0,-0.026906876,-0.2538809,0.4724112,0.27411684,0.07060588,0.25889307,0.28215927,-0.09244297,0.014818772,0.34098005
-0.11051727,0.3872848,-0.10832148,-0.2167771,0.020195773,0.28277126,-0.13322306,0.11455253,0.14261495,0.60107124,0.19115333,0.7297223,-0.11949262,-0.28134164,0.22185464,0.5688567,0.55422753,-0.03762799,0.28221548,0.80941623,-0.08115068,0.11317305,-0.22671244,-0.18443976,-0.06990853,-0.2651133,-0.3337277,-0.026906876,1.0,-0.1714884,0.1331243,0.2508439,0.7633997,0.45582518,-0.08870503,0.76576203,0.7657379,-0.10963306
-0.5129509,-0.5679324,-0.17768975,-0.21340567,-0.53530914,-0.30430013,-0.21022259,-0.43981615,-0.14676838,-0.18434875,-0.05894382,-0.124293424,-0.26985592,-0.1049131,-0.3561423,-0.35211146,-0.3687358,-0.40629995,-0.55511695,-0.029932788,-0.24617897,-0.28250358,-0.45448425,-0.44006592,-0.13175504,-0.26431856,-0.31418657,-0.2538809,-0.1714884,1.0,-0.43402275,-0.55027074,-0.4439006,-0.53337955,-0.50832224,-0.11726539,-0.23880878,-0.19072114
0.64762926,0.74594605,0.1851829,0.21809168,0.6756828,0.7277411,0.3017488,0.6849436,0.18166226,0.0493018,0.06210858,-0.1226588,0.25773978,-0.042268403,0.37056002,0.21149746,0.3124667,0.36085713,0.48116553,0.09223583,0.36059105,0.2818081,0.5586992,0.46133405,-0.033523265,0.17165542,0.29934984,0.4724112,0.13312432,-0.43402275,1.0,0.7042223,0.3409347,0.6082701,0.56921524,-0.0009624092,0.09007988,0.45678297
0.73170537,0.7805068,-0.035881735,0.17414403,0.64748573,0.44673595,0.20510347,0.63163316,0.30993867,0.14974092,0.0155332545,0.061941225,0.32045984,0.03571312,0.6736616,0.4620559,0.3917157,0.5314608,0.71319497,0.24580178,0.19650342,0.43140686,0.69171184,0.7234647,0.012572987,0.27490562,0.5008835,0.27411684,0.2508439,-0.55027074,0.7042223,1.0,0.53306115,0.8182856,0.8034782,0.16684529,0.17179465,0.41100684
0.18136019,0.67312056,0.04661649,-0.0004956529,0.30117667,0.4361275,0.075205386,0.3318169,0.22713424,0.6259561,0.16075936,0.68926406,0.13091773,-0.13890132,0.44618782,0.72825694,0.65570295,0.20730333,0.5249018,0.7417626,0.1263375,0.24202819,0.04963221,0.07138244,0.013106652,-0.058522977,-0.09141353,0.07060589,0.7633998,-0.4439006,0.3409347,0.53306115,1.0,0.67002326,0.20023385,0.7283036,0.75217664,0.018936802
0.59603447,0.7786632,-0.083979614,-0.048640594,0.6163438,0.43553945,0.0057618422,0.682442,0.3141404,0.3360691,0.02715314,0.2440443,0.10843456,-0.16152139,0.49820903,0.44649595,0.36219773,0.30589148,0.7043049,0.3898857,0.043726165,0.42547965,0.50722784,0.5407998,-0.09264003,0.011568849,0.2765463,0.25889307,0.45582515,-0.53337955,0.6082701,0.8182856,0.67002326,1.0,0.6833274,0.32781687,0.35255697,0.37147847
0.81432456,0.57461804,-0.08341028,0.11003029,0.6814677,0.22835857,0.14366242,0.63792104,0.18605411,-0.058088694,-0.07237456,-0.264365,0.26440582,0.09360845,0.5023571,0.15710449,0.09682259,0.52682596,0.6631049,-0.12647797,0.11264882,0.40142995,0.8250874,0.8620452,0.02003923,0.337027,0.70231843,0.28215927,-0.08870503,-0.5083222,0.5692152,0.8034782,0.20023385,0.6833274,1.0,-0.20412967,-0.124378264,0.5557109
-0.23974352,0.3014088,-0.078244045,-0.10453193,-0.10897117,0.20059977,-0.07695058,-0.039001234,0.17571701,0.5596579,0.14836857,0.7938895,-0.054559525,-0.22789408,0.2476397,0.57505876,0.4547438,-0.122759834,0.20487246,0.77987045,-0.058754385,0.054044515,-0.31815878,-0.28518975,-0.09065553,-0.26195005,-0.4465932,-0.09244297,0.76576203,-0.11726539,-0.00096240913,0.16684529,0.7283036,0.32781684,-0.20412967,1.0,0.67259085,-0.29776093
-0.0831483,0.40922382,0.10854847,-0.010248733,0.05502349,0.33941436,0.14649399,0.071733706,0.042151928,0.6275336,0.14785545,0.6866883,0.15969747,0.031517684,0.2513057,0.66588396,0.6524193,0.17012584,0.26055184,0.77380204,0.14677718,-0.010981929,-0.19846866,-0.19313048,0.15958047,0.0147228595,-0.21708645,0.014818772,0.76573795,-0.23880878,0.09007988,0.17179465,0.75217664,0.35255697,-0.12437827,0.67259085,1.0,0.03727549
0.58560836,0.31831324,0.0443309,0.11404099,0.5030125,0.3174763,0.2539694,0.48079255,0.09067159,-0.031125309,-0.15730019,-0.36702535,0.22780553,0.12096442,0.22180769,0.0074004503,0.041261103,0.3732878,0.33370063,-0.040048912,0.21658865,0.10317321,0.5888791,0.5272637,0.07932617,0.28877315,0.46546882,0.34098005,-0.10963306,-0.19072114,0.45678297,0.41100684,0.018936802,0.37147847,0.5557109,-0.29776096,0.03727549,1.0
9640133
1.0,0.32848826,0.38388258,0.41219655,0.6480343,0.4247443,0.3550342,0.4791712,0.61178213,0.58134246,0.017119143,0.2904942,0.28775877,0.38484955,0.48242703,0.52918977,0.32806763,0.27069157,0.33149692,0.37731275,0.2627187,0.23523118,0.16375253,0.25010106,-0.043882538,0.40091273,-0.051063266,0.6286029,0.35078612,0.424729,0.30897933,0.27483815,0.535194,0.016384663,0.32467014,0.24585538,0.11184814,0.48183167,0.44991323,0.023042593,0.33750048,0.47277862,0.6209419,0.6123925,0.56503475,0.44222647,0.20970283,0.20084837
0.32848826,1.0,0.9353602,0.89203674,0.77401674,0.8935175,0.9305016,0.31585672,0.4686765,0.54306716,-0.81803334,-0.493274,0.7921093,-0.0048064566,0.67476183,-0.04241815,0.92759454,0.92203635,0.91091037,0.8873824,0.9097639,0.8906697,0.81085783,0.7916352,-0.6887425,0.9040166,-0.6102632,0.72124594,0.8777536,0.8046503,0.79261947,0.78056866,0.20167871,-0.73324037,0.75506544,0.37555122,0.1289118,0.62062037,0.6572391,-0.7290582,0.85322386,0.866024,0.7886117,0.38944593,0.781201,0.87661886,0.7765743,0.7890168
0.38388258,0.93536025,1.0,0.9264569,0.81917995,0.9077216,0.94956297,0.25003478,0.5269575,0.52584434,-0.8061953,-0.48548397,0.7958226,0.049862206,0.7437097,0.026153576,0.9583765,0.94417787,0.94157225,0.9038778,0.9122124,0.89972854,0.8158382,0.8116774,-0.67254716,0.9397845,-0.57149816,0.7409952,0.8755574,0.8101239,0.8244436,0.8100049,0.18149956,-0.7099041,0.7977623,0.41349012,0.099893585,0.7030767,0.7269455,-0.69574195,0.84385544,0.85814023,0.81298035,0.38887888,0.778963,0.8869736,0.7865349,0.7916045
0.41219655,0.89203674,0.92645687,1.0,0.8311387,0.8878303,0.91761583,0.2669534,0.5469598,0.65860766,-0.74141514,-0.33596623,0.8451762,0.14349703,0.7611128,0.12750982,0.9350795,0.9373892,0.92245054,0.88831514,0.9133291,0.8960245,0.7770668,0.8415987,-0.646293,0.8852676,-0.5193791,0.67800665,0.82948273,0.8325695,0.87363493,0.82580966,0.17122816,-0.6245037,0.8610329,0.5457862,0.083374396,0.7774288,0.7832745,-0.5990041,0.82074976,0.85696435,0.8271097,0.379123,0.76739323,0.9112139,0.80698097,0.742859
0.64803433,0.77401674,0.81917995,0.83113873,1.0,0.8645565,0.80664605,0.3401794,0.55321735,0.6090186,-0.53246856,-0.17785373,0.68303996,0.19600642,0.6904193,0.2729833,0.81632936,0.74297243,0.77403545,0.7180387,0.69995654,0.69891346,0.59492064,0.68844146,-0.45392072,0.8010895,-0.39451626,0.7631543,0.68848133,0.6680058,0.703135,0.69069105,0.38103476,-0.43227017,0.7206504,0.4446803,0.091752775,0.71592015,0.6937723,-0.4218036,0.80765146,0.83530384,0.7962169,0.45914343,0.785272,0.7763483,0.64355713,0.5999274
0.4247443,0.8935175,0.9077216,0.88783026,0.8645565,1.0,0.93051535,0.3084135,0.5346127,0.5847239,-0.7041319,-0.33462417,0.787847,0.053185903,0.71243376,0.09681403,0.92540795,0.88019913,0.8795415,0.8492648,0.8484786,0.83337927,0.7295649,0.74602437,-0.60072553,0.91098243,-0.52766365,0.7124133,0.8007427,0.72970754,0.7590374,0.750213,0.25555027,-0.62955135,0.7613918,0.37570462,0.10172455,0.666188,0.6799011,-0.6207598,0.87767637,0.9060443,0.80530065,0.41689813,0.78147185,0.8510278,0.7207489,0.7119555
0.3550342,0.9305016,0.94956297,0.91761583,0.80664605,0.93051535,1.0,0.2769508,0.52516234,0.55341995,-0.79471195,-0.45534575,0.8173673,0.028234895,0.7021815,0.007972405,0.9599619,0.9376608,0.9242121,0.9048564,0.90650797,0.89165306,0.8070023,0.78777975,-0.65465474,0.9561531,-0.5636254,0.68799955,0.8402799,0.7628166,0.7845383,0.7887336,0.18305169,-0.7149078,0.7818407,0.35574633,0.098354094,0.6528671,0.6762849,-0.71999395,0.8509769,0.8999877,0.82901067,0.39242986,0.8081503,0.8942174,0.756856,0.7704555
0.47917122,0.31585672,0.25003478,0.2669534,0.3401794,0.30841354,0.2769508,1.0,0.52988684,0.46221563,0.013896115,0.15503903,0.32500237,-0.04862656,0.21737869,0.2598632,0.22756329,0.24204336,0.22475958,0.38147244,0.32536915,0.2712661,0.21672848,0.1525488,-0.08799766,0.2881695,-0.07231476,0.49147332,0.36571828,0.3381105,0.17528123,0.18330088,0.52024484,-0.18938775,0.14588043,-0.0041210284,-0.068266526,0.1058459,0.19296068,-0.052237015,0.2720387,0.38200364,0.46363372,0.59985834,0.41805017,0.39384976,0.14373405,0.19338994
0.61178213,0.4686765,0.5269575,0.5469598,0.55321735,0.5346127,0.5251624,0.5298868,1.0,0.65933734,-0.15591699,0.10272496,0.44955337,0.17475012,0.5548579,0.32979608,0.49894235,0.50685775,0.54291,0.6407771,0.53350705,0.47889397,0.39002678,0.3622779,-0.2424618,0.54314977,-0.14548214,0.53057516,0.49933878,0.5069834,0.4092788,0.41124922,0.3989778,-0.26886106,0.39688918,0.15969126,0.060485262,0.4182384,0.47106728,-0.15933897,0.4071282,0.5815778,0.6868425,0.637937,0.5793272,0.62329483,0.315083,0.41610143
0.58134246,0.5430671,0.5258443,0.65860766,0.6090186,0.5847239,0.55341995,0.46221563,0.65933734,1.0,-0.23581323,0.24386166,0.65816575,0.27046207,0.56046534,0.34688103,0.5548801,0.5642826,0.5915402,0.6632932,0.60986733,0.5489719,0.42912546,0.5067545,-0.3162823,0.55459225,-0.27269912,0.47354606,0.510851,0.59702027,0.55537194,0.48596513,0.2568452,-0.24571204,0.4952163,0.41859332,0.07384529,0.5248263,0.5484674,-0.19178854,0.49721852,0.63923657,0.7135808,0.564324,0.58805245,0.71284693,0.4908498,0.40249
0.017119143,-0.81803334,-0.8061953,-0.7414152,-0.5324686,-0.7041319,-0.79471195,0.013896114,-0.15591699,-0.23581322,1.0,0.7653421,-0.6453003,0.18848939,-0.4656084,0.33328825,-0.8148678,-0.8253454,-0.8164214,-0.74556834,-0.78470784,-0.797849,-0.77905023,-0.7238462,0.71541107,-0.73992556,0.6482656,-0.43182358,-0.74894124,-0.6171505,-0.67452365,-0.70119613,0.13758358,0.81964785,-0.62910867,-0.29087752,-0.08089732,-0.43781507,-0.48246482,0.8382314,-0.7197388,-0.6376365,-0.55072683,-0.13319215,-0.55707896,-0.7110523,-0.75310034,-0.7306641
0.29049417,-0.493274,-0.48548397,-0.33596623,-0.17785373,-0.33462417,-0.45534575,0.15503901,0.102724954,0.24386168,0.7653421,1.0,-0.22368468,0.3619177,-0.14741248,0.5487687,-0.4605827,-0.47455508,-0.47343355,-0.40319818,-0.43579644,-0.45075718,-0.48346534,-0.3915975,0.49673325,-0.39678296,0.46688986,-0.15809326,-0.46268585,-0.277137,-0.3041123,-0.37450957,0.23327902,0.67180777,-0.265055,0.03500415,-0.021896437,-0.0722464,-0.148873,0.72223234,-0.3943046,-0.2666311,-0.20354809,0.046926405,-0.24830551,-0.34111956,-0.4170892,-0.48202336
0.28775877,0.79210925,0.7958226,0.84517616,0.68304,0.787847,0.8173673,0.32500237,0.44955337,0.65816575,-0.6453003,-0.22368468,1.0,0.05109312,0.6355807,0.1613226,0.839248,0.8495993,0.8130888,0.8185102,0.84805465,0.84997493,0.73983747,0.77151954,-0.6065651,0.7950308,-0.5090826,0.5973921,0.7502473,0.7151431,0.7844151,0.77623457,0.08078414,-0.6043041,0.74806696,0.474904,0.036037143,0.63381386,0.65064585,-0.52568835,0.74415505,0.75181955,0.7169937,0.34809735,0.6431633,0.81097054,0.7519243,0.7061408
0.38484958,-0.0048064566,0.049862206,0.14349702,0.19600642,0.053185903,0.028234897,-0.04862656,0.17475013,0.27046207,0.18848938,0.3619177,0.05109312,1.0,0.42457977,0.4766898,0.041435085,0.02560933,0.035571944,0.008209549,0.0153351985,0.017377473,-0.07578379,0.13968883,0.12048524,0.03826013,0.19567654,0.14231168,0.027168406,0.23549579,0.2579439,0.14374909,0.24803694,0.35517237,0.27443844,0.42332473,0.18554543,0.44108787,0.3918371,0.3202855,-0.045886282,0.08857918,0.13325718,0.09851948,0.044254642,0.084854744,0.06378945,-0.06894616
0.48242703,0.67476183,0.7437097,0.7611128,0.6904193,0.71243376,0.7021815,0.21737869,0.5548579,0.5604654,-0.4656084,-0.14741246,0.6355807,0.42457977,1.0,0.33129826,0.74596906,0.7400364,0.7161648,0.70234716,0.71656936,0.6917306,0.52001345,0.70510244,-0.43268088,0.6973814,-0.30522636,0.6049641,0.715572,0.73658484,0.780183,0.699789,0.23069917,-0.308225,0.7211771,0.5609123,0.18929657,0.7980737,0.8371586,-0.30780908,0.5753031,0.6370266,0.6301574,0.33353126,0.52144563,0.6754783,0.6176811,0.54737663
0.5291897,-0.04241815,0.026153576,0.12750982,0.2729833,0.09681403,0.007972405,0.2598632,0.32979608,0.346881,0.33328825,0.5487687,0.1613226,0.4766898,0.33129823,1.0,0.0144571625,0.0025932994,-0.0010873524,0.031912826,-0.0014338939,0.018998744,-0.118060924,0.1903765,0.13222428,0.045786466,0.14348538,0.25764838,0.026751287,0.1920594,0.25766662,0.2325122,0.27488613,0.31879842,0.28951782,0.4652503,0.0611055,0.44265532,0.41793337,0.5149609,0.006688208,0.12867986,0.22202592,0.30749935,0.1286409,0.058694817,0.13879177,-0.09036595
